StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
p2403-P-8100,p2403-P-8100,20231009,p2403-P-8100,棕榈油2403沽8100,p2403,p2403,期货,美式,认沽,10,8100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1528.0,188.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8200,p2403-P-8200,20231009,p2403-P-8200,棕榈油2403沽8200,p2403,p2403,期货,美式,认沽,10,8200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1602.5,262.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8300,p2403-P-8300,20231009,p2403-P-8300,棕榈油2403沽8300,p2403,p2403,期货,美式,认沽,10,8300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1679.5,339.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8400,p2403-P-8400,20231009,p2403-P-8400,棕榈油2403沽8400,p2403,p2403,期货,美式,认沽,10,8400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1758.5,418.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8500,p2403-P-8500,20231009,p2403-P-8500,棕榈油2403沽8500,p2403,p2403,期货,美式,认沽,10,8500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1840.0,500.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8600,p2403-P-8600,20231009,p2403-P-8600,棕榈油2403沽8600,p2403,p2403,期货,美式,认沽,10,8600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1923.5,583.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8700,p2403-P-8700,20231009,p2403-P-8700,棕榈油2403沽8700,p2403,p2403,期货,美式,认沽,10,8700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2009.0,669.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2403-P-8800,p2403-P-8800,20231009,p2403-P-8800,棕榈油2403沽8800,p2403,p2403,期货,美式,认沽,10,8800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2095.5,755.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8500,p2404-P-8500,20231009,p2404-P-8500,棕榈油2404沽8500,p2404,p2404,期货,美式,认沽,10,8500.0,20230721,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1889.5,549.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8700,p2404-P-8700,20231009,p2404-P-8700,棕榈油2404沽8700,p2404,p2404,期货,美式,认沽,10,8700.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2052.5,712.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-5700,p2405-P-5700,20231009,p2405-P-5700,棕榈油2405沽5700,p2405,p2405,期货,美式,认沽,10,5700.0,20230601,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,707.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6100,p2405-P-6100,20231009,p2405-P-6100,棕榈油2405沽6100,p2405,p2405,期货,美式,认沽,10,6100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,756.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6300,p2405-P-6300,20231009,p2405-P-6300,棕榈油2405沽6300,p2405,p2405,期货,美式,认沽,10,6300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,793.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6500,p2405-P-6500,20231009,p2405-P-6500,棕榈油2405沽6500,p2405,p2405,期货,美式,认沽,10,6500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,839.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-6700,p2405-P-6700,20231009,p2405-P-6700,棕榈油2405沽6700,p2405,p2405,期货,美式,认沽,10,6700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,897.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7100,p2405-P-7100,20231009,p2405-P-7100,棕榈油2405沽7100,p2405,p2405,期货,美式,认沽,10,7100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1047.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7300,p2405-P-7300,20231009,p2405-P-7300,棕榈油2405沽7300,p2405,p2405,期货,美式,认沽,10,7300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1141.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7500,p2405-P-7500,20231009,p2405-P-7500,棕榈油2405沽7500,p2405,p2405,期货,美式,认沽,10,7500.0,20230615,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1245.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7700,p2405-P-7700,20231009,p2405-P-7700,棕榈油2405沽7700,p2405,p2405,期货,美式,认沽,10,7700.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1362.0,26.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7900,p2405-P-7900,20231009,p2405-P-7900,棕榈油2405沽7900,p2405,p2405,期货,美式,认沽,10,7900.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1489.5,153.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8100,p2405-P-8100,20231009,p2405-P-8100,棕榈油2405沽8100,p2405,p2405,期货,美式,认沽,10,8100.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1626.5,290.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8300,p2405-P-8300,20231009,p2405-P-8300,棕榈油2405沽8300,p2405,p2405,期货,美式,认沽,10,8300.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1773.0,437.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8500,p2405-P-8500,20231009,p2405-P-8500,棕榈油2405沽8500,p2405,p2405,期货,美式,认沽,10,8500.0,20230721,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1927.5,591.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8700,p2405-P-8700,20231009,p2405-P-8700,棕榈油2405沽8700,p2405,p2405,期货,美式,认沽,10,8700.0,20230901,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2089.5,753.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7200,p2404-C-7200,20231009,p2404-C-7200,棕榈油2404购7200,p2404,p2404,期货,美式,认购,10,7200.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1311.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7300,p2404-C-7300,20231009,p2404-C-7300,棕榈油2404购7300,p2404,p2404,期货,美式,认购,10,7300.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1258.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7400,p2404-C-7400,20231009,p2404-C-7400,棕榈油2404购7400,p2404,p2404,期货,美式,认购,10,7400.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1209.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7500,p2404-C-7500,20231009,p2404-C-7500,棕榈油2404购7500,p2404,p2404,期货,美式,认购,10,7500.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1163.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7600,p2404-C-7600,20231009,p2404-C-7600,棕榈油2404购7600,p2404,p2404,期货,美式,认购,10,7600.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1119.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7700,p2404-C-7700,20231009,p2404-C-7700,棕榈油2404购7700,p2404,p2404,期货,美式,认购,10,7700.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1079.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7800,p2404-C-7800,20231009,p2404-C-7800,棕榈油2404购7800,p2404,p2404,期货,美式,认购,10,7800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1041.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-7900,p2404-C-7900,20231009,p2404-C-7900,棕榈油2404购7900,p2404,p2404,期货,美式,认购,10,7900.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1006.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-8100,p2404-C-8100,20231009,p2404-C-8100,棕榈油2404购8100,p2404,p2404,期货,美式,认购,10,8100.0,20230621,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,944.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-8300,p2404-C-8300,20231009,p2404-C-8300,棕榈油2404购8300,p2404,p2404,期货,美式,认购,10,8300.0,20230704,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,892.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-8500,p2404-C-8500,20231009,p2404-C-8500,棕榈油2404购8500,p2404,p2404,期货,美式,认购,10,8500.0,20230721,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,848.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-8700,p2404-C-8700,20231009,p2404-C-8700,棕榈油2404购8700,p2404,p2404,期货,美式,认购,10,8700.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,812.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-C-8800,p2404-C-8800,20231009,p2404-C-8800,棕榈油2404购8800,p2404,p2404,期货,美式,认购,10,8800.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,797.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2408-C-7800,p2408-C-7800,20231009,p2408-C-7800,棕榈油2408购7800,p2408,p2408,期货,美式,认购,10,7800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1105.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7200,p2404-P-7200,20231009,p2404-P-7200,棕榈油2404沽7200,p2404,p2404,期货,美式,认沽,10,7200.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1058.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7300,p2404-P-7300,20231009,p2404-P-7300,棕榈油2404沽7300,p2404,p2404,期货,美式,认沽,10,7300.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1105.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7400,p2404-P-7400,20231009,p2404-P-7400,棕榈油2404沽7400,p2404,p2404,期货,美式,认沽,10,7400.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1155.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7500,p2404-P-7500,20231009,p2404-P-7500,棕榈油2404沽7500,p2404,p2404,期货,美式,认沽,10,7500.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1208.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7600,p2404-P-7600,20231009,p2404-P-7600,棕榈油2404沽7600,p2404,p2404,期货,美式,认沽,10,7600.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1264.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7700,p2404-P-7700,20231009,p2404-P-7700,棕榈油2404沽7700,p2404,p2404,期货,美式,认沽,10,7700.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1323.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7800,p2404-P-7800,20231009,p2404-P-7800,棕榈油2404沽7800,p2404,p2404,期货,美式,认沽,10,7800.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1385.5,45.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-7900,p2404-P-7900,20231009,p2404-P-7900,棕榈油2404沽7900,p2404,p2404,期货,美式,认沽,10,7900.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1450.5,110.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8000,p2404-P-8000,20231009,p2404-P-8000,棕榈油2404沽8000,p2404,p2404,期货,美式,认沽,10,8000.0,20230420,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1517.5,177.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8100,p2404-P-8100,20231009,p2404-P-8100,棕榈油2404沽8100,p2404,p2404,期货,美式,认沽,10,8100.0,20230621,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1587.5,247.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8200,p2404-P-8200,20231009,p2404-P-8200,棕榈油2404沽8200,p2404,p2404,期货,美式,认沽,10,8200.0,20230621,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1659.5,319.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8300,p2404-P-8300,20231009,p2404-P-8300,棕榈油2404沽8300,p2404,p2404,期货,美式,认沽,10,8300.0,20230704,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1734.0,394.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8400,p2404-P-8400,20231009,p2404-P-8400,棕榈油2404沽8400,p2404,p2404,期货,美式,认沽,10,8400.0,20230705,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1811.0,471.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8600,p2404-P-8600,20231009,p2404-P-8600,棕榈油2404沽8600,p2404,p2404,期货,美式,认沽,10,8600.0,20230728,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,1970.0,630.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2404-P-8800,p2404-P-8800,20231009,p2404-P-8800,棕榈油2404沽8800,p2404,p2404,期货,美式,认沽,10,8800.0,20230901,20240307,0,0,20240307,0.0,0.0,0.0,0.0,有,2136.5,796.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7400,p2405-C-7400,20231009,p2405-C-7400,棕榈油2405购7400,p2405,p2405,期货,美式,认购,10,7400.0,20230522,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1219.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7500,p2405-C-7500,20231009,p2405-C-7500,棕榈油2405购7500,p2405,p2405,期货,美式,认购,10,7500.0,20230615,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1174.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7600,p2405-C-7600,20231009,p2405-C-7600,棕榈油2405购7600,p2405,p2405,期货,美式,认购,10,7600.0,20230616,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1131.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7700,p2405-C-7700,20231009,p2405-C-7700,棕榈油2405购7700,p2405,p2405,期货,美式,认购,10,7700.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1092.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7800,p2405-C-7800,20231009,p2405-C-7800,棕榈油2405购7800,p2405,p2405,期货,美式,认购,10,7800.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1054.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-7900,p2405-C-7900,20231009,p2405-C-7900,棕榈油2405购7900,p2405,p2405,期货,美式,认购,10,7900.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1020.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-8000,p2405-C-8000,20231009,p2405-C-8000,棕榈油2405购8000,p2405,p2405,期货,美式,认购,10,8000.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,988.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-8100,p2405-C-8100,20231009,p2405-C-8100,棕榈油2405购8100,p2405,p2405,期货,美式,认购,10,8100.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,958.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-8200,p2405-C-8200,20231009,p2405-C-8200,棕榈油2405购8200,p2405,p2405,期货,美式,认购,10,8200.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,931.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-8400,p2405-C-8400,20231009,p2405-C-8400,棕榈油2405购8400,p2405,p2405,期货,美式,认购,10,8400.0,20230721,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,883.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-C-8600,p2405-C-8600,20231009,p2405-C-8600,棕榈油2405购8600,p2405,p2405,期货,美式,认购,10,8600.0,20230831,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,842.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7400,p2405-P-7400,20231009,p2405-P-7400,棕榈油2405沽7400,p2405,p2405,期货,美式,认沽,10,7400.0,20230522,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1192.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7600,p2405-P-7600,20231009,p2405-P-7600,棕榈油2405沽7600,p2405,p2405,期货,美式,认沽,10,7600.0,20230616,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1302.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-7800,p2405-P-7800,20231009,p2405-P-7800,棕榈油2405沽7800,p2405,p2405,期货,美式,认沽,10,7800.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1424.5,88.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8000,p2405-P-8000,20231009,p2405-P-8000,棕榈油2405沽8000,p2405,p2405,期货,美式,认沽,10,8000.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1557.0,221.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8200,p2405-P-8200,20231009,p2405-P-8200,棕榈油2405沽8200,p2405,p2405,期货,美式,认沽,10,8200.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1698.5,362.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8400,p2405-P-8400,20231009,p2405-P-8400,棕榈油2405沽8400,p2405,p2405,期货,美式,认沽,10,8400.0,20230721,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1849.5,513.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2405-P-8600,p2405-P-8600,20231009,p2405-P-8600,棕榈油2405沽8600,p2405,p2405,期货,美式,认沽,10,8600.0,20230831,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2007.5,671.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6300,p2402-P-6300,20231009,p2402-P-6300,棕榈油2402沽6300,p2402,p2402,期货,美式,认沽,10,6300.0,20230317,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,728.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2402-P-6500,p2402-P-6500,20231009,p2402-P-6500,棕榈油2402沽6500,p2402,p2402,期货,美式,认沽,10,6500.0,20230310,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,761.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7400,p2406-C-7400,20231009,p2406-C-7400,棕榈油2406购7400,p2406,p2406,期货,美式,认购,10,7400.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1241.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7600,p2406-C-7600,20231009,p2406-C-7600,棕榈油2406购7600,p2406,p2406,期货,美式,认购,10,7600.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1155.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7800,p2406-C-7800,20231009,p2406-C-7800,棕榈油2406购7800,p2406,p2406,期货,美式,认购,10,7800.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1079.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-7900,p2406-C-7900,20231009,p2406-C-7900,棕榈油2406购7900,p2406,p2406,期货,美式,认购,10,7900.0,20230626,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1045.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8000,p2406-C-8000,20231009,p2406-C-8000,棕榈油2406购8000,p2406,p2406,期货,美式,认购,10,8000.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1013.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8100,p2406-C-8100,20231009,p2406-C-8100,棕榈油2406购8100,p2406,p2406,期货,美式,认购,10,8100.0,20230703,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,984.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
p2406-C-8200,p2406-C-8200,20231009,p2406-C-8200,棕榈油2406购8200,p2406,p2406,期货,美式,认购,10,8200.0,20230704,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,956.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
