StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
y2403-P-7600,y2403-P-7600,20231009,y2403-P-7600,豆油2403沽7600,y2403,y2403,期货,美式,认沽,10,7600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,914.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-7800,y2403-P-7800,20231009,y2403-P-7800,豆油2403沽7800,y2403,y2403,期货,美式,认沽,10,7800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,993.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8000,y2403-P-8000,20231009,y2403-P-8000,豆油2403沽8000,y2403,y2403,期货,美式,认沽,10,8000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1090.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8100,y2403-P-8100,20231009,y2403-P-8100,豆油2403沽8100,y2403,y2403,期货,美式,认沽,10,8100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1145.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8200,y2403-P-8200,20231009,y2403-P-8200,豆油2403沽8200,y2403,y2403,期货,美式,认沽,10,8200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1203.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8300,y2403-P-8300,20231009,y2403-P-8300,豆油2403沽8300,y2403,y2403,期货,美式,认沽,10,8300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1266.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8400,y2403-P-8400,20231009,y2403-P-8400,豆油2403沽8400,y2403,y2403,期货,美式,认沽,10,8400.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1333.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8500,y2403-P-8500,20231009,y2403-P-8500,豆油2403沽8500,y2403,y2403,期货,美式,认沽,10,8500.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1404.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8600,y2403-P-8600,20231009,y2403-P-8600,豆油2403沽8600,y2403,y2403,期货,美式,认沽,10,8600.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1477.5,41.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8700,y2403-P-8700,20231009,y2403-P-8700,豆油2403沽8700,y2403,y2403,期货,美式,认沽,10,8700.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1554.5,118.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8800,y2403-P-8800,20231009,y2403-P-8800,豆油2403沽8800,y2403,y2403,期货,美式,认沽,10,8800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1634.5,198.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-8900,y2403-P-8900,20231009,y2403-P-8900,豆油2403沽8900,y2403,y2403,期货,美式,认沽,10,8900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1717.0,281.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-9000,y2403-P-9000,20231009,y2403-P-9000,豆油2403沽9000,y2403,y2403,期货,美式,认沽,10,9000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1802.0,366.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-9100,y2403-P-9100,20231009,y2403-P-9100,豆油2403沽9100,y2403,y2403,期货,美式,认沽,10,9100.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1889.0,453.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-9200,y2403-P-9200,20231009,y2403-P-9200,豆油2403沽9200,y2403,y2403,期货,美式,认沽,10,9200.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,1978.0,542.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2403-P-9300,y2403-P-9300,20231009,y2403-P-9300,豆油2403沽9300,y2403,y2403,期货,美式,认沽,10,9300.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,2068.5,632.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-6100,y2405-C-6100,20231009,y2405-C-6100,豆油2405购6100,y2405,y2405,期货,美式,认购,10,6100.0,20230601,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2374.5,986.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-6200,y2405-C-6200,20231009,y2405-C-6200,豆油2405购6200,y2405,y2405,期货,美式,认购,10,6200.0,20230525,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2287.0,899.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-7300,y2405-C-7300,20231009,y2405-C-7300,豆油2405购7300,y2405,y2405,期货,美式,认购,10,7300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1479.5,91.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-7400,y2405-C-7400,20231009,y2405-C-7400,豆油2405购7400,y2405,y2405,期货,美式,认购,10,7400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1422.5,34.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-8300,y2405-C-8300,20231009,y2405-C-8300,豆油2405购8300,y2405,y2405,期货,美式,认购,10,8300.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1035.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-C-8400,y2405-C-8400,20231009,y2405-C-8400,豆油2405购8400,y2405,y2405,期货,美式,认购,10,8400.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1005.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-6100,y2405-P-6100,20231009,y2405-P-6100,豆油2405沽6100,y2405,y2405,期货,美式,认沽,10,6100.0,20230601,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,751.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-6200,y2405-P-6200,20231009,y2405-P-6200,豆油2405沽6200,y2405,y2405,期货,美式,认沽,10,6200.0,20230525,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,763.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-7000,y2405-P-7000,20231009,y2405-P-7000,豆油2405沽7000,y2405,y2405,期货,美式,认沽,10,7000.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,940.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-7100,y2405-P-7100,20231009,y2405-P-7100,豆油2405沽7100,y2405,y2405,期货,美式,认沽,10,7100.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,974.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-7200,y2405-P-7200,20231009,y2405-P-7200,豆油2405沽7200,y2405,y2405,期货,美式,认沽,10,7200.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1011.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-7300,y2405-P-7300,20231009,y2405-P-7300,豆油2405沽7300,y2405,y2405,期货,美式,认沽,10,7300.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1050.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-7400,y2405-P-7400,20231009,y2405-P-7400,豆油2405沽7400,y2405,y2405,期货,美式,认沽,10,7400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1092.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-8000,y2405-P-8000,20231009,y2405-P-8000,豆油2405沽8000,y2405,y2405,期货,美式,认沽,10,8000.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1407.0,19.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-8100,y2405-P-8100,20231009,y2405-P-8100,豆油2405沽8100,y2405,y2405,期货,美式,认沽,10,8100.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1468.5,80.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-8200,y2405-P-8200,20231009,y2405-P-8200,豆油2405沽8200,y2405,y2405,期货,美式,认沽,10,8200.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1533.0,145.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-8300,y2405-P-8300,20231009,y2405-P-8300,豆油2405沽8300,y2405,y2405,期货,美式,认沽,10,8300.0,20230621,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1600.0,212.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2405-P-8400,y2405-P-8400,20231009,y2405-P-8400,豆油2405沽8400,y2405,y2405,期货,美式,认沽,10,8400.0,20230704,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1669.0,281.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-6800,y2407-C-6800,20231009,y2407-C-6800,豆油2407购6800,y2407,y2407,期货,美式,认购,10,6800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1653.5,281.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-6900,y2407-C-6900,20231009,y2407-C-6900,豆油2407购6900,y2407,y2407,期货,美式,认购,10,6900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1581.0,209.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-7800,y2407-C-7800,20231009,y2407-C-7800,豆油2407购7800,y2407,y2407,期货,美式,认购,10,7800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1075.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-7900,y2407-C-7900,20231009,y2407-C-7900,豆油2407购7900,y2407,y2407,期货,美式,认购,10,7900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1036.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-8500,y2407-C-8500,20231009,y2407-C-8500,豆油2407购8500,y2407,y2407,期货,美式,认购,10,8500.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,860.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-8600,y2407-C-8600,20231009,y2407-C-8600,豆油2407购8600,y2407,y2407,期货,美式,认购,10,8600.0,20230829,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,840.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-8700,y2407-C-8700,20231009,y2407-C-8700,豆油2407购8700,y2407,y2407,期货,美式,认购,10,8700.0,20230831,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,821.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-C-8800,y2407-C-8800,20231009,y2407-C-8800,豆油2407购8800,y2407,y2407,期货,美式,认购,10,8800.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,805.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-6800,y2407-P-6800,20231009,y2407-P-6800,豆油2407沽6800,y2407,y2407,期货,美式,认沽,10,6800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,830.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-6900,y2407-P-6900,20231009,y2407-P-6900,豆油2407沽6900,y2407,y2407,期货,美式,认沽,10,6900.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,856.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-7800,y2407-P-7800,20231009,y2407-P-7800,豆油2407沽7800,y2407,y2407,期货,美式,认沽,10,7800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1244.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8000,y2407-P-8000,20231009,y2407-P-8000,豆油2407沽8000,y2407,y2407,期货,美式,认沽,10,8000.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1367.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8100,y2407-P-8100,20231009,y2407-P-8100,豆油2407沽8100,y2407,y2407,期货,美式,认沽,10,8100.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1433.0,61.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8200,y2407-P-8200,20231009,y2407-P-8200,豆油2407沽8200,y2407,y2407,期货,美式,认沽,10,8200.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1501.5,129.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8300,y2407-P-8300,20231009,y2407-P-8300,豆油2407沽8300,y2407,y2407,期货,美式,认沽,10,8300.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1573.0,201.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8400,y2407-P-8400,20231009,y2407-P-8400,豆油2407沽8400,y2407,y2407,期货,美式,认沽,10,8400.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1647.5,275.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8500,y2407-P-8500,20231009,y2407-P-8500,豆油2407沽8500,y2407,y2407,期货,美式,认沽,10,8500.0,20230728,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1724.0,352.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8600,y2407-P-8600,20231009,y2407-P-8600,豆油2407沽8600,y2407,y2407,期货,美式,认沽,10,8600.0,20230829,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1802.5,430.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8700,y2407-P-8700,20231009,y2407-P-8700,豆油2407沽8700,y2407,y2407,期货,美式,认沽,10,8700.0,20230831,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1883.5,511.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2407-P-8800,y2407-P-8800,20231009,y2407-P-8800,豆油2407沽8800,y2407,y2407,期货,美式,认沽,10,8800.0,20230901,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,1966.5,594.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-7800,y2408-C-7800,20231009,y2408-C-7800,豆油2408购7800,y2408,y2408,期货,美式,认购,10,7800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1106.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8000,y2408-C-8000,20231009,y2408-C-8000,豆油2408购8000,y2408,y2408,期货,美式,认购,10,8000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1029.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8100,y2408-C-8100,20231009,y2408-C-8100,豆油2408购8100,y2408,y2408,期货,美式,认购,10,8100.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,995.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8200,y2408-C-8200,20231009,y2408-C-8200,豆油2408购8200,y2408,y2408,期货,美式,认购,10,8200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,964.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8300,y2408-C-8300,20231009,y2408-C-8300,豆油2408购8300,y2408,y2408,期货,美式,认购,10,8300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,935.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8400,y2408-C-8400,20231009,y2408-C-8400,豆油2408购8400,y2408,y2408,期货,美式,认购,10,8400.0,20230825,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,909.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-C-8500,y2408-C-8500,20231009,y2408-C-8500,豆油2408购8500,y2408,y2408,期货,美式,认购,10,8500.0,20230828,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,885.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-7800,y2408-P-7800,20231009,y2408-P-7800,豆油2408沽7800,y2408,y2408,期货,美式,认沽,10,7800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1261.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8000,y2408-P-8000,20231009,y2408-P-8000,豆油2408沽8000,y2408,y2408,期货,美式,认沽,10,8000.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1382.5,10.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8100,y2408-P-8100,20231009,y2408-P-8100,豆油2408沽8100,y2408,y2408,期货,美式,认沽,10,8100.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1447.5,75.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8200,y2408-P-8200,20231009,y2408-P-8200,豆油2408沽8200,y2408,y2408,期货,美式,认沽,10,8200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1515.5,143.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8300,y2408-P-8300,20231009,y2408-P-8300,豆油2408沽8300,y2408,y2408,期货,美式,认沽,10,8300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1586.0,214.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8400,y2408-P-8400,20231009,y2408-P-8400,豆油2408沽8400,y2408,y2408,期货,美式,认沽,10,8400.0,20230825,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1658.5,286.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2408-P-8500,y2408-P-8500,20231009,y2408-P-8500,豆油2408沽8500,y2408,y2408,期货,美式,认沽,10,8500.0,20230828,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1734.0,362.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-6500,y2409-C-6500,20231009,y2409-C-6500,豆油2409购6500,y2409,y2409,期货,美式,认购,10,6500.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1867.0,507.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-6600,y2409-C-6600,20231009,y2409-C-6600,豆油2409购6600,y2409,y2409,期货,美式,认购,10,6600.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1789.5,429.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-6700,y2409-C-6700,20231009,y2409-C-6700,豆油2409购6700,y2409,y2409,期货,美式,认购,10,6700.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1715.0,355.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-6800,y2409-C-6800,20231009,y2409-C-6800,豆油2409购6800,y2409,y2409,期货,美式,认购,10,6800.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1643.5,283.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-6900,y2409-C-6900,20231009,y2409-C-6900,豆油2409购6900,y2409,y2409,期货,美式,认购,10,6900.0,20230920,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1575.0,215.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7400,y2409-C-7400,20231009,y2409-C-7400,豆油2409购7400,y2409,y2409,期货,美式,认购,10,7400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1278.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7500,y2409-C-7500,20231009,y2409-C-7500,豆油2409购7500,y2409,y2409,期货,美式,认购,10,7500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1228.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7600,y2409-C-7600,20231009,y2409-C-7600,豆油2409购7600,y2409,y2409,期货,美式,认购,10,7600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1181.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7700,y2409-C-7700,20231009,y2409-C-7700,豆油2409购7700,y2409,y2409,期货,美式,认购,10,7700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1137.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-7800,y2409-C-7800,20231009,y2409-C-7800,豆油2409购7800,y2409,y2409,期货,美式,认购,10,7800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1096.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-8000,y2409-C-8000,20231009,y2409-C-8000,豆油2409购8000,y2409,y2409,期货,美式,认购,10,8000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1022.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-8200,y2409-C-8200,20231009,y2409-C-8200,豆油2409购8200,y2409,y2409,期货,美式,认购,10,8200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,960.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
y2409-C-8300,y2409-C-8300,20231009,y2409-C-8300,豆油2409购8300,y2409,y2409,期货,美式,认购,10,8300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,932.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
